stock_code,year,period,statement_type,field_code,field_name,value,display_order
600999,2022,annual,cash_flow,F123N,净利润,8077000000.0,85
600999,2022,annual,cash_flow,F125N,固定资产折旧,522000000.0,87
600999,2022,annual,cash_flow,F127N,长期待摊费用摊销,159000000.0,89
600999,2022,annual,cash_flow,F130N,公允价值变动损失,3028000000.0,92
600999,2022,annual,cash_flow,F131N,投资损失,-2900000000.0,93
600999,2022,annual,cash_flow,F132N,递延所得税资产减少,-204999999.99999997,94
600999,2022,annual,cash_flow,F135N,经营性应收项目的减少,27045000000.0,97
600999,2022,annual,cash_flow,F136N,经营性应付项目的增加,20381000000.0,98
600999,2021,annual,cash_flow,F123N,净利润,11658000000.0,85
600999,2021,annual,cash_flow,F125N,固定资产折旧,507000000.0,87
600999,2021,annual,cash_flow,F127N,长期待摊费用摊销,123000000.0,89
600999,2021,annual,cash_flow,F130N,公允价值变动损失,-701000000.0,92
600999,2021,annual,cash_flow,F131N,投资损失,-3686000000.0,93
600999,2021,annual,cash_flow,F132N,递延所得税资产减少,197000000.0,94
600999,2021,annual,cash_flow,F133N,递延所得税负债增加,-202000000.0,95
600999,2021,annual,cash_flow,F135N,经营性应收项目的减少,-97811000000.0,97
600999,2021,annual,cash_flow,F136N,经营性应付项目的增加,42413000000.0,98
600999,2020,annual,cash_flow,F123N,净利润,9504000000.0,85
600999,2020,annual,cash_flow,F125N,固定资产折旧,469000000.00000006,87
600999,2020,annual,cash_flow,F127N,长期待摊费用摊销,110000000.00000001,89
600999,2020,annual,cash_flow,F130N,公允价值变动损失,-1483000000.0,92
600999,2020,annual,cash_flow,F131N,投资损失,-3038000000.0,93
600999,2020,annual,cash_flow,F132N,递延所得税资产减少,-992000000.0,94
600999,2020,annual,cash_flow,F133N,递延所得税负债增加,385000000.0,95
600999,2020,annual,cash_flow,F135N,经营性应收项目的减少,-85645000000.0,97
600999,2020,annual,cash_flow,F136N,经营性应付项目的增加,66603000000.0,98
