stock_code,year,period,statement_type,field_code,field_name,value,display_order
300260,2022,annual,cash_flow,F123N,净利润,345000000.0,85
300260,2022,annual,cash_flow,F125N,固定资产折旧,100000000.0,87
300260,2022,annual,cash_flow,F134N,存货的减少,-377000000.0,96
300260,2022,annual,cash_flow,F135N,经营性应收项目的减少,-268000000.00000003,97
300260,2022,annual,cash_flow,F136N,经营性应付项目的增加,119000000.0,98
300260,2021,annual,cash_flow,F123N,净利润,170000000.0,85
300260,2021,annual,cash_flow,F129N,固定资产报废损失,9000.0,91
300260,2021,annual,cash_flow,F134N,存货的减少,-268000000.00000003,96
300260,2021,annual,cash_flow,F135N,经营性应收项目的减少,-104000000.0,97
300260,2021,annual,cash_flow,F136N,经营性应付项目的增加,250000000.0,98
