stock_code,year,period,statement_type,field_code,field_name,value,display_order
601933,2022,annual,cash_flow,F123N,净利润,7443000000.000001,85
601933,2022,annual,cash_flow,F126N,无形资产摊销,-3000000000.0,88
601933,2022,annual,cash_flow,F127N,长期待摊费用摊销,635000000.0,89
601933,2022,annual,cash_flow,F128N,处置固定资产损失,3011000000.0,90
601933,2022,annual,cash_flow,F129N,固定资产报废损失,286000000.0,91
601933,2022,annual,cash_flow,F130N,公允价值变动损失,675000000.0,92
601933,2022,annual,cash_flow,F131N,投资损失,128000000.0,93
601933,2022,annual,cash_flow,F132N,递延所得税资产减少,595000000.0,94
601933,2022,annual,cash_flow,F133N,递延所得税负债增加,1554000000.0,95
601933,2022,annual,cash_flow,F134N,存货的减少,105000000.0,96
601933,2022,annual,cash_flow,F135N,经营性应收项目的减少,-202000000.0,97
601933,2022,annual,cash_flow,F137N,其他,325000000.0,99
601933,2021,annual,cash_flow,F123N,净利润,8644000000.0,85
601933,2021,annual,cash_flow,F126N,无形资产摊销,-4495000000.0,88
601933,2021,annual,cash_flow,F127N,长期待摊费用摊销,777000000.0,89
601933,2021,annual,cash_flow,F128N,处置固定资产损失,3190000000.0,90
601933,2021,annual,cash_flow,F129N,固定资产报废损失,267000000.0,91
601933,2021,annual,cash_flow,F130N,公允价值变动损失,694000000.0,92
601933,2021,annual,cash_flow,F131N,投资损失,134000000.00000001,93
601933,2021,annual,cash_flow,F132N,递延所得税资产减少,379000000.0,94
601933,2021,annual,cash_flow,F133N,递延所得税负债增加,1673000000.0,95
601933,2021,annual,cash_flow,F134N,存货的减少,-192000000.0,96
601933,2021,annual,cash_flow,F136N,经营性应付项目的增加,-444000000.00000006,98
601933,2020,annual,cash_flow,F123N,净利润,10588000000.0,85
601933,2020,annual,cash_flow,F126N,无形资产摊销,1653000000.0,88
601933,2020,annual,cash_flow,F127N,长期待摊费用摊销,692000000.0,89
601933,2020,annual,cash_flow,F128N,处置固定资产损失,927999999.9999999,90
601933,2020,annual,cash_flow,F130N,公允价值变动损失,709000000.0,92
601933,2020,annual,cash_flow,F131N,投资损失,176000000.0,93
601933,2020,annual,cash_flow,F132N,递延所得税资产减少,-1152000000.0,94
601933,2020,annual,cash_flow,F133N,递延所得税负债增加,300000000.0,95
601933,2020,annual,cash_flow,F134N,存货的减少,143000000.0,96
601933,2020,annual,cash_flow,F136N,经营性应付项目的增加,135000000.0,98
601933,2020,annual,cash_flow,F137N,其他,1550000000.0,99
