stock_code,year,period,statement_type,field_code,field_name,value,display_order
300393,2022,annual,cash_flow,F123N,净利润,921000000.0000001,85
300393,2022,annual,cash_flow,F126N,无形资产摊销,468000000.0,88
300393,2022,annual,cash_flow,F128N,处置固定资产损失,270000000.0,90
300393,2022,annual,cash_flow,F133N,递延所得税负债增加,144000000.0,95
300393,2022,annual,cash_flow,F134N,存货的减少,142000000.0,96
300393,2022,annual,cash_flow,F137N,其他,-1117000000.0,99
300393,2021,annual,cash_flow,F123N,净利润,777000000.0,85
300393,2021,annual,cash_flow,F126N,无形资产摊销,-412000000.0,88
300393,2021,annual,cash_flow,F127N,长期待摊费用摊销,521000000.0,89
300393,2021,annual,cash_flow,F128N,处置固定资产损失,281000000.0,90
300393,2021,annual,cash_flow,F133N,递延所得税负债增加,132000000.0,95
300393,2021,annual,cash_flow,F135N,经营性应收项目的减少,-127000000.0,97
300393,2021,annual,cash_flow,F137N,其他,-1011999999.9999999,99
300393,2020,annual,cash_flow,F123N,净利润,645000000.0,85
300393,2020,annual,cash_flow,F126N,无形资产摊销,147000000.0,88
300393,2020,annual,cash_flow,F127N,长期待摊费用摊销,133000000.0,89
300393,2020,annual,cash_flow,F128N,处置固定资产损失,245000000.00000003,90
300393,2020,annual,cash_flow,F132N,递延所得税资产减少,178000000.0,94
300393,2020,annual,cash_flow,F133N,递延所得税负债增加,123000000.0,95
300393,2020,annual,cash_flow,F137N,其他,-162000000.0,99
