stock_code,year,period,statement_type,field_code,field_name,value,display_order
002024,2022,annual,cash_flow,F123N,净利润,-16802000000.000002,85
002024,2022,annual,cash_flow,F124N,资产减值准备,6148000000.0,86
002024,2022,annual,cash_flow,F125N,固定资产折旧,4995000000.0,87
002024,2022,annual,cash_flow,F126N,无形资产摊销,465000000.00000006,88
002024,2022,annual,cash_flow,F127N,长期待摊费用摊销,295000000.0,89
002024,2022,annual,cash_flow,F128N,处置固定资产损失,-3056000000.0,90
002024,2022,annual,cash_flow,F130N,公允价值变动损失,-114999999.99999999,92
002024,2022,annual,cash_flow,F131N,投资损失,409999999.99999994,93
002024,2022,annual,cash_flow,F132N,递延所得税资产减少,304000000.0,94
002024,2022,annual,cash_flow,F133N,递延所得税负债增加,-3271000000.0,95
002024,2022,annual,cash_flow,F134N,存货的减少,2940000000.0,96
002024,2022,annual,cash_flow,F135N,经营性应收项目的减少,10800000000.0,97
002024,2022,annual,cash_flow,F136N,经营性应付项目的增加,-8696000000.0,98
002024,2021,annual,cash_flow,F123N,净利润,-44179000000.0,85
002024,2021,annual,cash_flow,F124N,资产减值准备,16385000000.0,86
002024,2021,annual,cash_flow,F125N,固定资产折旧,6920000000.0,87
002024,2021,annual,cash_flow,F126N,无形资产摊销,773000000.0,88
002024,2021,annual,cash_flow,F127N,长期待摊费用摊销,607000000.0,89
002024,2021,annual,cash_flow,F130N,公允价值变动损失,124000000.0,92
002024,2021,annual,cash_flow,F131N,投资损失,11687000000.0,93
002024,2021,annual,cash_flow,F132N,递延所得税资产减少,-4667000000.0,94
002024,2021,annual,cash_flow,F133N,递延所得税负债增加,-3970000000.0000005,95
002024,2021,annual,cash_flow,F134N,存货的减少,11229000000.0,96
002024,2021,annual,cash_flow,F135N,经营性应收项目的减少,7586000000.0,97
002024,2021,annual,cash_flow,F136N,经营性应付项目的增加,-15729000000.0,98
002024,2020,annual,cash_flow,F123N,净利润,-5358000000.0,85
002024,2020,annual,cash_flow,F124N,资产减值准备,2188000000.0,86
002024,2020,annual,cash_flow,F125N,固定资产折旧,2009000000.0,87
002024,2020,annual,cash_flow,F126N,无形资产摊销,988000000.0000001,88
002024,2020,annual,cash_flow,F127N,长期待摊费用摊销,941000000.0,89
002024,2020,annual,cash_flow,F130N,公允价值变动损失,-467000000.0,92
002024,2020,annual,cash_flow,F131N,投资损失,-2214000000.0,93
002024,2020,annual,cash_flow,F132N,递延所得税资产减少,-1513000000.0,94
002024,2020,annual,cash_flow,F133N,递延所得税负债增加,-482000000.0,95
002024,2020,annual,cash_flow,F134N,存货的减少,4471000000.0,96
002024,2020,annual,cash_flow,F135N,经营性应收项目的减少,7914000000.0,97
002024,2020,annual,cash_flow,F136N,经营性应付项目的增加,-12738000000.0,98
