stock_code,year,period,statement_type,field_code,field_name,value,display_order
000568,2022,annual,cash_flow,F123N,净利润,13403000000.0,85
000568,2022,annual,cash_flow,F124N,资产减值准备,17729000000.0,86
000568,2022,annual,cash_flow,F127N,长期待摊费用摊销,10411000000.0,89
000568,2022,annual,cash_flow,F129N,固定资产报废损失,562000000.0,91
000568,2022,annual,cash_flow,F134N,存货的减少,114999999.99999999,96
000568,2022,annual,cash_flow,F135N,经营性应收项目的减少,-105000000.0,97
000568,2021,annual,cash_flow,F123N,净利润,11568000000.0,85
000568,2021,annual,cash_flow,F124N,资产减值准备,13403000000.0,86
000568,2021,annual,cash_flow,F127N,长期待摊费用摊销,7937000000.0,89
000568,2021,annual,cash_flow,F129N,固定资产报废损失,500000000.0,91
000568,2021,annual,cash_flow,F134N,存货的减少,128000000.0,96
000568,2021,annual,cash_flow,F135N,经营性应收项目的减少,-202000000.0,97
000568,2021,annual,cash_flow,F136N,经营性应付项目的增加,-260000000.0,98
000568,2020,annual,cash_flow,F123N,净利润,9752000000.0,85
000568,2020,annual,cash_flow,F124N,资产减值准备,11568000000.0,86
000568,2020,annual,cash_flow,F127N,长期待摊费用摊销,5959000000.0,89
000568,2020,annual,cash_flow,F129N,固定资产报废损失,287000000.0,91
000568,2020,annual,cash_flow,F135N,经营性应收项目的减少,-200999999.99999997,97
