stock_code,year,period,statement_type,field_code,field_name,value,display_order
002001,2022,annual,cash_flow,F123N,净利润,5152000000.0,85
002001,2022,annual,cash_flow,F126N,无形资产摊销,3638000000.0000005,88
002001,2022,annual,cash_flow,F127N,长期待摊费用摊销,158000000.0,89
002001,2022,annual,cash_flow,F128N,处置固定资产损失,1347000000.0,90
002001,2022,annual,cash_flow,F133N,递延所得税负债增加,346000000.0,95
002001,2022,annual,cash_flow,F134N,存货的减少,-129000000.0,96
002001,2022,annual,cash_flow,F136N,经营性应付项目的增加,142000000.0,98
002001,2022,annual,cash_flow,F137N,其他,-1105000000.0,99
002001,2021,annual,cash_flow,F123N,净利润,5715000000.0,85
002001,2021,annual,cash_flow,F126N,无形资产摊销,4372000000.0,88
002001,2021,annual,cash_flow,F127N,长期待摊费用摊销,104000000.0,89
002001,2021,annual,cash_flow,F128N,处置固定资产损失,1188000000.0,90
002001,2021,annual,cash_flow,F133N,递延所得税负债增加,339000000.0,95
002001,2021,annual,cash_flow,F134N,存货的减少,-128000000.0,96
002001,2021,annual,cash_flow,F137N,其他,-358000000.0,99
002001,2020,annual,cash_flow,F123N,净利润,4669000000.0,85
002001,2020,annual,cash_flow,F126N,无形资产摊销,3577000000.0000005,88
002001,2020,annual,cash_flow,F128N,处置固定资产损失,831000000.0,90
002001,2020,annual,cash_flow,F133N,递延所得税负债增加,343000000.0,95
002001,2020,annual,cash_flow,F134N,存货的减少,-160000000.0,96
002001,2020,annual,cash_flow,F137N,其他,-961000000.0,99
