stock_code,year,period,statement_type,field_code,field_name,value,display_order
600163,2022,annual,cash_flow,F123N,净利润,785000000.0,85
600163,2022,annual,cash_flow,F125N,固定资产折旧,484999999.99999994,87
600163,2022,annual,cash_flow,F128N,处置固定资产损失,7800.0,90
600163,2022,annual,cash_flow,F129N,固定资产报废损失,-4800.0,91
600163,2022,annual,cash_flow,F135N,经营性应收项目的减少,-198000000.0,97
600163,2021,annual,cash_flow,F123N,净利润,737000000.0,85
600163,2021,annual,cash_flow,F125N,固定资产折旧,401000000.0,87
600163,2021,annual,cash_flow,F135N,经营性应收项目的减少,-534999999.99999994,97
600163,2020,annual,cash_flow,F123N,净利润,534999999.99999994,85
600163,2020,annual,cash_flow,F125N,固定资产折旧,297000000.0,87
600163,2020,annual,cash_flow,F135N,经营性应收项目的减少,-265000000.0,97
