stock_code,year,period,statement_type,field_code,field_name,value,display_order
601860,2022,annual,cash_flow,F123N,净利润,1600000000.0,85
601860,2022,annual,cash_flow,F125N,固定资产折旧,168000000.0,87
601860,2022,annual,cash_flow,F129N,固定资产报废损失,-4000.0,91
601860,2022,annual,cash_flow,F131N,投资损失,-295000000.0,93
601860,2022,annual,cash_flow,F135N,经营性应收项目的减少,-20623000000.0,97
601860,2022,annual,cash_flow,F136N,经营性应付项目的增加,24624000000.0,98
601860,2021,annual,cash_flow,F123N,净利润,1515000000.0,85
601860,2021,annual,cash_flow,F124N,资产减值准备,1046000000.0000001,86
601860,2021,annual,cash_flow,F125N,固定资产折旧,156000000.0,87
601860,2021,annual,cash_flow,F131N,投资损失,-329000000.0,93
601860,2021,annual,cash_flow,F132N,递延所得税资产减少,-104000000.0,94
601860,2021,annual,cash_flow,F135N,经营性应收项目的减少,-19443000000.0,97
601860,2021,annual,cash_flow,F136N,经营性应付项目的增加,-6812000000.0,98
601860,2020,annual,cash_flow,F123N,净利润,1441000000.0,85
601860,2020,annual,cash_flow,F124N,资产减值准备,1498000000.0,86
601860,2020,annual,cash_flow,F125N,固定资产折旧,107000000.0,87
601860,2020,annual,cash_flow,F131N,投资损失,-538000000.0,93
601860,2020,annual,cash_flow,F132N,递延所得税资产减少,-348000000.0,94
601860,2020,annual,cash_flow,F135N,经营性应收项目的减少,-16393000000.0,97
601860,2020,annual,cash_flow,F136N,经营性应付项目的增加,26341000000.000004,98
