stock_code,year,period,statement_type,field_code,field_name,value,display_order
000550,2022,annual,cash_flow,F123N,净利润,8543000000.000001,85
000550,2022,annual,cash_flow,F126N,无形资产摊销,863000000.0000001,88
000550,2022,annual,cash_flow,F128N,处置固定资产损失,976000000.0,90
000550,2022,annual,cash_flow,F129N,固定资产报废损失,199000000.0,91
000550,2022,annual,cash_flow,F133N,递延所得税负债增加,-165000000.0,95
000550,2022,annual,cash_flow,F137N,其他,-325000000.0,99
000550,2021,annual,cash_flow,F123N,净利润,9569000000.0,85
000550,2021,annual,cash_flow,F126N,无形资产摊销,574000000.0,88
000550,2021,annual,cash_flow,F128N,处置固定资产损失,930000000.0000001,90
000550,2021,annual,cash_flow,F129N,固定资产报废损失,160000000.0,91
000550,2021,annual,cash_flow,F133N,递延所得税负债增加,-275000000.0,95
000550,2021,annual,cash_flow,F136N,经营性应付项目的增加,-103000000.0,98
000550,2021,annual,cash_flow,F137N,其他,-135000000.0,99
000550,2020,annual,cash_flow,F123N,净利润,11122000000.0,85
000550,2020,annual,cash_flow,F126N,无形资产摊销,551000000.0,88
000550,2020,annual,cash_flow,F127N,长期待摊费用摊销,682000000.0,89
000550,2020,annual,cash_flow,F128N,处置固定资产损失,1000000000.0,90
000550,2020,annual,cash_flow,F129N,固定资产报废损失,128000000.0,91
000550,2020,annual,cash_flow,F133N,递延所得税负债增加,-198000000.0,95
000550,2020,annual,cash_flow,F135N,经营性应收项目的减少,-303000000.0,97
000550,2020,annual,cash_flow,F136N,经营性应付项目的增加,102000000.0,98
000550,2020,annual,cash_flow,F137N,其他,-326000000.0,99
