stock_code,year,period,statement_type,field_code,field_name,value,display_order
002075,2022,annual,cash_flow,F123N,净利润,802000000.0,85
002075,2022,annual,cash_flow,F125N,固定资产折旧,459999999.99999994,87
002075,2022,annual,cash_flow,F131N,投资损失,-168000000.0,93
002075,2022,annual,cash_flow,F135N,经营性应收项目的减少,-936999999.9999999,97
002075,2022,annual,cash_flow,F136N,经营性应付项目的增加,828999999.9999999,98
002075,2021,annual,cash_flow,F123N,净利润,2112000000.0,85
002075,2021,annual,cash_flow,F125N,固定资产折旧,433000000.0,87
002075,2021,annual,cash_flow,F131N,投资损失,-200000000.0,93
002075,2021,annual,cash_flow,F134N,存货的减少,-411000000.00000006,96
002075,2021,annual,cash_flow,F135N,经营性应收项目的减少,123000000.0,97
002075,2021,annual,cash_flow,F136N,经营性应付项目的增加,969000000.0,98
002075,2020,annual,cash_flow,F123N,净利润,1213000000.0,85
002075,2020,annual,cash_flow,F125N,固定资产折旧,408000000.0,87
002075,2020,annual,cash_flow,F131N,投资损失,-194000000.0,93
002075,2020,annual,cash_flow,F135N,经营性应收项目的减少,319000000.0,97
002075,2020,annual,cash_flow,F136N,经营性应付项目的增加,180000000.0,98
