stock_code,year,period,statement_type,field_code,field_name,value,display_order
000726,2022,annual,cash_flow,F123N,净利润,1823000000.0,85
000726,2022,annual,cash_flow,F126N,无形资产摊销,974000000.0,88
000726,2022,annual,cash_flow,F127N,长期待摊费用摊销,204000000.0,89
000726,2022,annual,cash_flow,F128N,处置固定资产损失,473000000.00000006,90
000726,2022,annual,cash_flow,F132N,递延所得税资产减少,-169000000.0,94
000726,2022,annual,cash_flow,F133N,递延所得税负债增加,-165000000.0,95
000726,2022,annual,cash_flow,F137N,其他,160000000.0,99
000726,2021,annual,cash_flow,F123N,净利润,1970000000.0,85
000726,2021,annual,cash_flow,F126N,无形资产摊销,327000000.0,88
000726,2021,annual,cash_flow,F128N,处置固定资产损失,457000000.0,90
000726,2021,annual,cash_flow,F137N,其他,-376000000.0,99
000726,2020,annual,cash_flow,F123N,净利润,1397000000.0,85
000726,2020,annual,cash_flow,F127N,长期待摊费用摊销,135000000.0,89
000726,2020,annual,cash_flow,F128N,处置固定资产损失,457000000.0,90
000726,2020,annual,cash_flow,F132N,递延所得税资产减少,107000000.0,94
000726,2020,annual,cash_flow,F133N,递延所得税负债增加,101000000.0,95
000726,2020,annual,cash_flow,F134N,存货的减少,-146000000.0,96
000726,2020,annual,cash_flow,F137N,其他,184000000.0,99
