stock_code,year,period,statement_type,field_code,field_name,value,display_order
600517,2022,annual,cash_flow,F123N,净利润,1493000000.0,85
600517,2022,annual,cash_flow,F125N,固定资产折旧,196000000.0,87
600517,2022,annual,cash_flow,F130N,公允价值变动损失,629000000.0,92
600517,2022,annual,cash_flow,F131N,投资损失,218000000.00000003,93
600517,2022,annual,cash_flow,F132N,递延所得税资产减少,-229999999.99999997,94
600517,2022,annual,cash_flow,F134N,存货的减少,-109000000.00000001,96
600517,2022,annual,cash_flow,F135N,经营性应收项目的减少,150000000.0,97
600517,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1315000000.0,98
600517,2021,annual,cash_flow,F123N,净利润,1935000000.0000002,85
600517,2021,annual,cash_flow,F125N,固定资产折旧,187000000.0,87
600517,2021,annual,cash_flow,F130N,公允价值变动损失,136000000.0,92
600517,2021,annual,cash_flow,F132N,递延所得税资产减少,-140000000.0,94
600517,2021,annual,cash_flow,F134N,存货的减少,-215000000.0,96
600517,2021,annual,cash_flow,F135N,经营性应收项目的减少,-4868000000.0,97
600517,2021,annual,cash_flow,F136N,经营性应付项目的增加,3356000000.0,98
600517,2020,annual,cash_flow,F123N,净利润,1087000000.0,85
600517,2020,annual,cash_flow,F125N,固定资产折旧,137000000.0,87
600517,2020,annual,cash_flow,F132N,递延所得税资产减少,-194000000.0,94
600517,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2683000000.0,97
600517,2020,annual,cash_flow,F136N,经营性应付项目的增加,470000000.0,98
