stock_code,year,period,statement_type,field_code,field_name,value,display_order
000599,2022,annual,cash_flow,F123N,净利润,1273000000.0,85
000599,2022,annual,cash_flow,F124N,资产减值准备,1046000000.0000001,86
000599,2022,annual,cash_flow,F127N,长期待摊费用摊销,-692000000.0,89
000599,2022,annual,cash_flow,F128N,处置固定资产损失,101000000.0,90
000599,2022,annual,cash_flow,F129N,固定资产报废损失,392000000.0,91
000599,2022,annual,cash_flow,F134N,存货的减少,173000000.0,96
000599,2021,annual,cash_flow,F123N,净利润,1021000000.0000001,85
000599,2021,annual,cash_flow,F124N,资产减值准备,1273000000.0,86
000599,2021,annual,cash_flow,F127N,长期待摊费用摊销,-395000000.0,89
000599,2021,annual,cash_flow,F129N,固定资产报废损失,391000000.0,91
000599,2021,annual,cash_flow,F134N,存货的减少,188000000.0,96
000599,2021,annual,cash_flow,F135N,经营性应收项目的减少,-208000000.0,97
000599,2020,annual,cash_flow,F123N,净利润,1006000000.0,85
000599,2020,annual,cash_flow,F124N,资产减值准备,1021000000.0000001,86
000599,2020,annual,cash_flow,F129N,固定资产报废损失,325000000.0,91
000599,2020,annual,cash_flow,F134N,存货的减少,118000000.0,96
