stock_code,year,period,statement_type,field_code,field_name,value,display_order
600667,2022,annual,cash_flow,F123N,净利润,-653000000.0,85
600667,2022,annual,cash_flow,F124N,资产减值准备,404000000.0,86
600667,2022,annual,cash_flow,F125N,固定资产折旧,746000000.0,87
600667,2022,annual,cash_flow,F131N,投资损失,-220000000.00000003,93
600667,2022,annual,cash_flow,F134N,存货的减少,220000000.00000003,96
600667,2022,annual,cash_flow,F135N,经营性应收项目的减少,-3953000000.0,97
600667,2022,annual,cash_flow,F136N,经营性应付项目的增加,4204000000.0,98
600667,2021,annual,cash_flow,F123N,净利润,1008000000.0,85
600667,2021,annual,cash_flow,F125N,固定资产折旧,777000000.0,87
600667,2021,annual,cash_flow,F131N,投资损失,-169000000.0,93
600667,2021,annual,cash_flow,F134N,存货的减少,-642000000.0,96
600667,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1085000000.0,97
600667,2021,annual,cash_flow,F136N,经营性应付项目的增加,1373000000.0,98
600667,2020,annual,cash_flow,F123N,净利润,950000000.0,85
600667,2020,annual,cash_flow,F125N,固定资产折旧,765000000.0,87
600667,2020,annual,cash_flow,F131N,投资损失,-174000000.0,93
600667,2020,annual,cash_flow,F134N,存货的减少,-323000000.0,96
600667,2020,annual,cash_flow,F135N,经营性应收项目的减少,-119000000.0,97
600667,2020,annual,cash_flow,F136N,经营性应付项目的增加,475000000.0,98
