stock_code,year,period,statement_type,field_code,field_name,value,display_order
000547,2022,annual,cash_flow,F123N,净利润,773000000.0,85
000547,2022,annual,cash_flow,F124N,资产减值准备,1258000000.0,86
000547,2022,annual,cash_flow,F128N,处置固定资产损失,118000000.0,90
000547,2022,annual,cash_flow,F130N,公允价值变动损失,108000000.0,92
000547,2022,annual,cash_flow,F131N,投资损失,6300.0,93
000547,2021,annual,cash_flow,F123N,净利润,1604000000.0,85
000547,2021,annual,cash_flow,F124N,资产减值准备,773000000.0,86
000547,2021,annual,cash_flow,F127N,长期待摊费用摊销,639000000.0,89
000547,2021,annual,cash_flow,F128N,处置固定资产损失,121000000.0,90
000547,2021,annual,cash_flow,F135N,经营性应收项目的减少,-139000000.0,97
000547,2020,annual,cash_flow,F123N,净利润,1173000000.0,85
000547,2020,annual,cash_flow,F124N,资产减值准备,1604000000.0,86
000547,2020,annual,cash_flow,F127N,长期待摊费用摊销,831000000.0,89
000547,2020,annual,cash_flow,F135N,经营性应收项目的减少,-101000000.0,97
