stock_code,year,period,statement_type,field_code,field_name,value,display_order
002328,2022,annual,cash_flow,F123N,净利润,379000000.0,85
002328,2022,annual,cash_flow,F124N,资产减值准备,108000000.0,86
002328,2022,annual,cash_flow,F125N,固定资产折旧,195000000.0,87
002328,2022,annual,cash_flow,F131N,投资损失,-231999999.99999997,93
002328,2022,annual,cash_flow,F135N,经营性应收项目的减少,-333000000.0,97
002328,2021,annual,cash_flow,F123N,净利润,447000000.0,85
002328,2021,annual,cash_flow,F125N,固定资产折旧,206999999.99999997,87
002328,2021,annual,cash_flow,F130N,公允价值变动损失,-396000000.0,92
002328,2021,annual,cash_flow,F134N,存货的减少,-156000000.0,96
002328,2021,annual,cash_flow,F135N,经营性应收项目的减少,-131000000.0,97
002328,2020,annual,cash_flow,F123N,净利润,199000000.0,85
002328,2020,annual,cash_flow,F125N,固定资产折旧,187000000.0,87
002328,2020,annual,cash_flow,F134N,存货的减少,-423000000.00000006,96
002328,2020,annual,cash_flow,F135N,经营性应收项目的减少,-349000000.0,97
002328,2020,annual,cash_flow,F136N,经营性应付项目的增加,608000000.0,98
