stock_code,year,period,statement_type,field_code,field_name,value,display_order
000338,2022,annual,cash_flow,F123N,净利润,5683000000.0,85
000338,2022,annual,cash_flow,F124N,资产减值准备,875000000.0,86
000338,2022,annual,cash_flow,F125N,固定资产折旧,8950000000.0,87
000338,2022,annual,cash_flow,F126N,无形资产摊销,2114000000.0,88
000338,2022,annual,cash_flow,F130N,公允价值变动损失,-1011000000.0,92
000338,2022,annual,cash_flow,F131N,投资损失,-243000000.00000003,93
000338,2022,annual,cash_flow,F132N,递延所得税资产减少,-295000000.0,94
000338,2022,annual,cash_flow,F133N,递延所得税负债增加,-287000000.0,95
000338,2022,annual,cash_flow,F134N,存货的减少,1557000000.0,96
000338,2022,annual,cash_flow,F135N,经营性应收项目的减少,-9926000000.0,97
000338,2022,annual,cash_flow,F136N,经营性应付项目的增加,-11374000000.0,98
000338,2021,annual,cash_flow,F123N,净利润,12184000000.0,85
000338,2021,annual,cash_flow,F124N,资产减值准备,773000000.0,86
000338,2021,annual,cash_flow,F125N,固定资产折旧,8735000000.0,87
000338,2021,annual,cash_flow,F126N,无形资产摊销,2173000000.0,88
000338,2021,annual,cash_flow,F128N,处置固定资产损失,-117000000.0,90
000338,2021,annual,cash_flow,F130N,公允价值变动损失,-393000000.0,92
000338,2021,annual,cash_flow,F131N,投资损失,-633000000.0,93
000338,2021,annual,cash_flow,F132N,递延所得税资产减少,125000000.0,94
000338,2021,annual,cash_flow,F133N,递延所得税负债增加,-397000000.0,95
000338,2021,annual,cash_flow,F134N,存货的减少,-716000000.0,96
000338,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1867000000.0000002,97
000338,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1077000000.0,98
000338,2020,annual,cash_flow,F123N,净利润,11296000000.0,85
000338,2020,annual,cash_flow,F124N,资产减值准备,663000000.0,86
000338,2020,annual,cash_flow,F125N,固定资产折旧,6700000000.0,87
000338,2020,annual,cash_flow,F126N,无形资产摊销,2087000000.0,88
000338,2020,annual,cash_flow,F130N,公允价值变动损失,409999999.99999994,92
000338,2020,annual,cash_flow,F131N,投资损失,-1295000000.0,93
000338,2020,annual,cash_flow,F132N,递延所得税资产减少,-1082000000.0,94
000338,2020,annual,cash_flow,F133N,递延所得税负债增加,-315000000.0,95
000338,2020,annual,cash_flow,F134N,存货的减少,-6091000000.0,96
000338,2020,annual,cash_flow,F135N,经营性应收项目的减少,-6381000000.0,97
000338,2020,annual,cash_flow,F136N,经营性应付项目的增加,15018000000.0,98
