stock_code,year,period,statement_type,field_code,field_name,value,display_order
601216,2022,annual,cash_flow,F123N,净利润,4253000000.0,85
601216,2022,annual,cash_flow,F124N,资产减值准备,140000000.0,86
601216,2022,annual,cash_flow,F125N,固定资产折旧,2095000000.0,87
601216,2022,annual,cash_flow,F130N,公允价值变动损失,-157000000.0,92
601216,2022,annual,cash_flow,F131N,投资损失,-1202000000.0,93
601216,2022,annual,cash_flow,F133N,递延所得税负债增加,182000000.0,95
601216,2022,annual,cash_flow,F135N,经营性应收项目的减少,3940000000.0,97
601216,2022,annual,cash_flow,F136N,经营性应付项目的增加,-5354000000.0,98
601216,2021,annual,cash_flow,F123N,净利润,4585000000.0,85
601216,2021,annual,cash_flow,F125N,固定资产折旧,1722000000.0,87
601216,2021,annual,cash_flow,F130N,公允价值变动损失,-120000000.0,92
601216,2021,annual,cash_flow,F131N,投资损失,-433000000.0,93
601216,2021,annual,cash_flow,F134N,存货的减少,-316000000.0,96
601216,2021,annual,cash_flow,F135N,经营性应收项目的减少,-279000000.0,97
601216,2021,annual,cash_flow,F136N,经营性应付项目的增加,833000000.0,98
601216,2020,annual,cash_flow,F123N,净利润,4786000000.0,85
601216,2020,annual,cash_flow,F125N,固定资产折旧,1256000000.0,87
601216,2020,annual,cash_flow,F131N,投资损失,-3140000000.0,93
601216,2020,annual,cash_flow,F132N,递延所得税资产减少,108000000.0,94
601216,2020,annual,cash_flow,F136N,经营性应付项目的增加,-164000000.0,98
