stock_code,year,period,statement_type,field_code,field_name,value,display_order
600518,2022,annual,cash_flow,F123N,净利润,2345000000.0,85
600518,2022,annual,cash_flow,F124N,资产减值准备,1432000000.0,86
600518,2022,annual,cash_flow,F127N,长期待摊费用摊销,-2694000000.0,89
600518,2022,annual,cash_flow,F128N,处置固定资产损失,497000000.0,90
600518,2022,annual,cash_flow,F129N,固定资产报废损失,344000000.0,91
600518,2021,annual,cash_flow,F123N,净利润,399000000.0,85
600518,2021,annual,cash_flow,F124N,资产减值准备,2345000000.0,86
600518,2021,annual,cash_flow,F127N,长期待摊费用摊销,7920000000.0,89
600518,2021,annual,cash_flow,F128N,处置固定资产损失,3193000000.0,90
600518,2021,annual,cash_flow,F129N,固定资产报废损失,558000000.0,91
600518,2021,annual,cash_flow,F134N,存货的减少,1022000000.0000001,96
600518,2021,annual,cash_flow,F135N,经营性应收项目的减少,-189000000.0,97
600518,2021,annual,cash_flow,F136N,经营性应付项目的增加,166000000.0,98
600518,2020,annual,cash_flow,F123N,净利润,412000000.0,85
600518,2020,annual,cash_flow,F124N,资产减值准备,399000000.0,86
600518,2020,annual,cash_flow,F127N,长期待摊费用摊销,-31095999999.999996,89
600518,2020,annual,cash_flow,F128N,处置固定资产损失,25280000000.0,90
600518,2020,annual,cash_flow,F129N,固定资产报废损失,593000000.0,91
600518,2020,annual,cash_flow,F134N,存货的减少,2169000000.0,96
