stock_code,year,period,statement_type,field_code,field_name,value,display_order
603100,2022,annual,cash_flow,F123N,净利润,1262000000.0,85
603100,2022,annual,cash_flow,F126N,无形资产摊销,581000000.0,88
603100,2022,annual,cash_flow,F134N,存货的减少,-132000000.0,96
603100,2022,annual,cash_flow,F137N,其他,-174000000.0,99
603100,2021,annual,cash_flow,F123N,净利润,1772000000.0,85
603100,2021,annual,cash_flow,F126N,无形资产摊销,540000000.0,88
603100,2021,annual,cash_flow,F134N,存货的减少,-104000000.0,96
603100,2021,annual,cash_flow,F137N,其他,-321000000.0,99
603100,2020,annual,cash_flow,F123N,净利润,1115000000.0,85
603100,2020,annual,cash_flow,F126N,无形资产摊销,378000000.0,88
603100,2020,annual,cash_flow,F137N,其他,-307000000.0,99
