stock_code,year,period,statement_type,field_code,field_name,value,display_order
000005,2022,annual,cash_flow,F123N,净利润,-161000000.0,85
000005,2022,annual,cash_flow,F128N,处置固定资产损失,-1900.0,90
000005,2022,annual,cash_flow,F135N,经营性应收项目的减少,-245000000.00000003,97
000005,2022,annual,cash_flow,F136N,经营性应付项目的增加,355000000.0,98
000005,2021,annual,cash_flow,F123N,净利润,139000000.0,85
000005,2021,annual,cash_flow,F130N,公允价值变动损失,3.0,92
000005,2021,annual,cash_flow,F131N,投资损失,-110000000.00000001,93
000005,2020,annual,cash_flow,F123N,净利润,-386000000.0,85
000005,2020,annual,cash_flow,F124N,资产减值准备,604000000.0,86
000005,2020,annual,cash_flow,F130N,公允价值变动损失,-13.0,92
000005,2020,annual,cash_flow,F131N,投资损失,-316000000.0,93
000005,2020,annual,cash_flow,F135N,经营性应收项目的减少,154000000.0,97
