stock_code,year,period,statement_type,field_code,field_name,value,display_order
600846,2022,annual,cash_flow,F123N,净利润,371000000.0,85
600846,2022,annual,cash_flow,F131N,投资损失,-148000000.0,93
600846,2022,annual,cash_flow,F134N,存货的减少,462000000.0,96
600846,2022,annual,cash_flow,F135N,经营性应收项目的减少,-563000000.0,97
600846,2022,annual,cash_flow,F136N,经营性应付项目的增加,1755999999.9999998,98
600846,2021,annual,cash_flow,F123N,净利润,649000000.0,85
600846,2021,annual,cash_flow,F131N,投资损失,-158000000.0,93
600846,2021,annual,cash_flow,F134N,存货的减少,1735000000.0000002,96
600846,2021,annual,cash_flow,F135N,经营性应收项目的减少,-285000000.0,97
600846,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1375000000.0,98
600846,2020,annual,cash_flow,F123N,净利润,871000000.0000001,85
600846,2020,annual,cash_flow,F131N,投资损失,-157000000.0,93
600846,2020,annual,cash_flow,F134N,存货的减少,432000000.0,96
600846,2020,annual,cash_flow,F135N,经营性应收项目的减少,-521000000.0,97
600846,2020,annual,cash_flow,F136N,经营性应付项目的增加,827999999.9999999,98
