stock_code,year,period,statement_type,field_code,field_name,value,display_order
600108,2022,annual,cash_flow,F123N,净利润,683000000.0,85
600108,2022,annual,cash_flow,F128N,处置固定资产损失,141000000.0,90
600108,2022,annual,cash_flow,F133N,递延所得税负债增加,144000000.0,95
600108,2021,annual,cash_flow,F123N,净利润,561000000.0,85
600108,2021,annual,cash_flow,F128N,处置固定资产损失,130000000.0,90
600108,2021,annual,cash_flow,F133N,递延所得税负债增加,163000000.0,95
600108,2020,annual,cash_flow,F123N,净利润,1072000000.0000001,85
600108,2020,annual,cash_flow,F126N,无形资产摊销,-883000000.0,88
600108,2020,annual,cash_flow,F127N,长期待摊费用摊销,235000000.0,89
600108,2020,annual,cash_flow,F128N,处置固定资产损失,117000000.0,90
600108,2020,annual,cash_flow,F131N,投资损失,234000000.0,93
600108,2020,annual,cash_flow,F133N,递延所得税负债增加,139000000.0,95
