stock_code,year,period,statement_type,field_code,field_name,value,display_order
600382,2022,annual,cash_flow,F123N,净利润,292000000.0,85
600382,2022,annual,cash_flow,F129N,固定资产报废损失,-3300.0,91
600382,2022,annual,cash_flow,F136N,经营性应付项目的增加,-533000000.0,98
600382,2021,annual,cash_flow,F123N,净利润,1088000000.0,85
600382,2021,annual,cash_flow,F131N,投资损失,-824000000.0,93
600382,2021,annual,cash_flow,F134N,存货的减少,-139000000.0,96
600382,2020,annual,cash_flow,F123N,净利润,1021000000.0000001,85
600382,2020,annual,cash_flow,F131N,投资损失,-446000000.0,93
600382,2020,annual,cash_flow,F134N,存货的减少,-157000000.0,96
600382,2020,annual,cash_flow,F135N,经营性应收项目的减少,112999999.99999999,97
