stock_code,year,period,statement_type,field_code,field_name,value,display_order
600850,2022,annual,cash_flow,F123N,净利润,533000000.0,85
600850,2022,annual,cash_flow,F134N,存货的减少,-146000000.0,96
600850,2022,annual,cash_flow,F135N,经营性应收项目的减少,137000000.0,97
600850,2022,annual,cash_flow,F136N,经营性应付项目的增加,-607000000.0,98
600850,2021,annual,cash_flow,F123N,净利润,492000000.0,85
600850,2021,annual,cash_flow,F134N,存货的减少,-424000000.0,96
600850,2021,annual,cash_flow,F136N,经营性应付项目的增加,897000000.0000001,98
600850,2020,annual,cash_flow,F123N,净利润,335000000.0,85
600850,2020,annual,cash_flow,F134N,存货的减少,186000000.0,96
600850,2020,annual,cash_flow,F135N,经营性应收项目的减少,-863000000.0000001,97
600850,2020,annual,cash_flow,F136N,经营性应付项目的增加,911000000.0,98
