stock_code,year,period,statement_type,field_code,field_name,value,display_order
300014,2022,annual,cash_flow,F123N,净利润,7209000000.0,85
300014,2022,annual,cash_flow,F126N,无形资产摊销,3672000000.0,88
300014,2022,annual,cash_flow,F127N,长期待摊费用摊销,126000000.0,89
300014,2022,annual,cash_flow,F128N,处置固定资产损失,953999999.9999999,90
300014,2022,annual,cash_flow,F130N,公允价值变动损失,185000000.0,92
300014,2022,annual,cash_flow,F133N,递延所得税负债增加,159000000.0,95
300014,2022,annual,cash_flow,F134N,存货的减少,-1242000000.0,96
300014,2022,annual,cash_flow,F135N,经营性应收项目的减少,-496000000.0,97
300014,2022,annual,cash_flow,F136N,经营性应付项目的增加,136000000.0,98
300014,2022,annual,cash_flow,F137N,其他,-4974000000.0,99
300014,2021,annual,cash_flow,F123N,净利润,6102000000.0,85
300014,2021,annual,cash_flow,F126N,无形资产摊销,3149000000.0,88
300014,2021,annual,cash_flow,F128N,处置固定资产损失,747000000.0,90
300014,2021,annual,cash_flow,F133N,递延所得税负债增加,173000000.0,95
300014,2021,annual,cash_flow,F134N,存货的减少,-1757999999.9999998,96
300014,2021,annual,cash_flow,F135N,经营性应收项目的减少,-178000000.0,97
300014,2021,annual,cash_flow,F137N,其他,-2038000000.0,99
300014,2020,annual,cash_flow,F123N,净利润,3426000000.0,85
300014,2020,annual,cash_flow,F126N,无形资产摊销,1680999999.9999998,88
300014,2020,annual,cash_flow,F128N,处置固定资产损失,474000000.0,90
300014,2020,annual,cash_flow,F134N,存货的减少,-836999999.9999999,96
300014,2020,annual,cash_flow,F136N,经营性应付项目的增加,159000000.0,98
300014,2020,annual,cash_flow,F137N,其他,-559000000.0,99
