stock_code,year,period,statement_type,field_code,field_name,value,display_order
000753,2022,annual,cash_flow,F124N,资产减值准备,101000000.0,86
000753,2022,annual,cash_flow,F130N,公允价值变动损失,5700.0,92
000753,2022,annual,cash_flow,F134N,存货的减少,-159000000.0,96
000753,2022,annual,cash_flow,F135N,经营性应收项目的减少,-542000000.0,97
000753,2022,annual,cash_flow,F136N,经营性应付项目的增加,782000000.0,98
000753,2021,annual,cash_flow,F123N,净利润,147000000.0,85
000753,2021,annual,cash_flow,F130N,公允价值变动损失,4100.0,92
000753,2021,annual,cash_flow,F134N,存货的减少,-283000000.0,96
000753,2021,annual,cash_flow,F135N,经营性应收项目的减少,-781000000.0,97
000753,2021,annual,cash_flow,F136N,经营性应付项目的增加,-214000000.0,98
000753,2020,annual,cash_flow,F123N,净利润,134000000.00000001,85
000753,2020,annual,cash_flow,F130N,公允价值变动损失,-30.0,92
000753,2020,annual,cash_flow,F134N,存货的减少,185000000.0,96
000753,2020,annual,cash_flow,F135N,经营性应收项目的减少,-459999999.99999994,97
000753,2020,annual,cash_flow,F136N,经营性应付项目的增加,281000000.0,98
