stock_code,year,period,statement_type,field_code,field_name,value,display_order
601916,2022,annual,cash_flow,F125N,固定资产折旧,13988999999.999998,87
601916,2022,annual,cash_flow,F127N,长期待摊费用摊销,1862000000.0,89
601916,2022,annual,cash_flow,F131N,投资损失,-6489000000.0,93
601916,2022,annual,cash_flow,F134N,存货的减少,-169435000000.0,96
601916,2022,annual,cash_flow,F135N,经营性应收项目的减少,311786000000.0,97
601916,2022,annual,cash_flow,F137N,其他,167765000000.0,99
601916,2021,annual,cash_flow,F125N,固定资产折旧,12916000000.0,87
601916,2021,annual,cash_flow,F127N,长期待摊费用摊销,1679000000.0,89
601916,2021,annual,cash_flow,F131N,投资损失,-2178000000.0,93
601916,2021,annual,cash_flow,F134N,存货的减少,-176580000000.0,96
601916,2021,annual,cash_flow,F135N,经营性应收项目的减少,116499000000.0,97
601916,2021,annual,cash_flow,F137N,其他,-37083000000.0,99
601916,2020,annual,cash_flow,F125N,固定资产折旧,12559000000.0,87
601916,2020,annual,cash_flow,F127N,长期待摊费用摊销,1560000000.0,89
601916,2020,annual,cash_flow,F131N,投资损失,-5401000000.0,93
601916,2020,annual,cash_flow,F134N,存货的减少,-170188000000.0,96
601916,2020,annual,cash_flow,F135N,经营性应收项目的减少,200974000000.0,97
601916,2020,annual,cash_flow,F137N,其他,49580000000.0,99
