stock_code,year,period,statement_type,field_code,field_name,value,display_order
300073,2022,annual,cash_flow,F123N,净利润,2259000000.0,85
300073,2022,annual,cash_flow,F124N,资产减值准备,218000000.00000003,86
300073,2022,annual,cash_flow,F125N,固定资产折旧,160000000.0,87
300073,2022,annual,cash_flow,F131N,投资损失,110000000.00000001,93
300073,2022,annual,cash_flow,F134N,存货的减少,-1601000000.0000002,96
300073,2022,annual,cash_flow,F135N,经营性应收项目的减少,-5841000000.0,97
300073,2022,annual,cash_flow,F136N,经营性应付项目的增加,6148000000.0,98
300073,2021,annual,cash_flow,F123N,净利润,1091000000.0,85
300073,2021,annual,cash_flow,F125N,固定资产折旧,125000000.0,87
300073,2021,annual,cash_flow,F134N,存货的减少,-916000000.0,96
300073,2021,annual,cash_flow,F135N,经营性应收项目的减少,-2315000000.0,97
300073,2021,annual,cash_flow,F136N,经营性应付项目的增加,3017000000.0,98
300073,2020,annual,cash_flow,F123N,净利润,389000000.0,85
300073,2020,annual,cash_flow,F129N,固定资产报废损失,2000.0,91
300073,2020,annual,cash_flow,F131N,投资损失,-106000000.0,93
300073,2020,annual,cash_flow,F134N,存货的减少,-279000000.0,96
300073,2020,annual,cash_flow,F135N,经营性应收项目的减少,-492000000.0,97
300073,2020,annual,cash_flow,F136N,经营性应付项目的增加,1025000000.0,98
