stock_code,year,period,statement_type,field_code,field_name,value,display_order
600742,2022,annual,cash_flow,F123N,净利润,5005000000.0,85
600742,2022,annual,cash_flow,F126N,无形资产摊销,826000000.0,88
600742,2022,annual,cash_flow,F128N,处置固定资产损失,644000000.0,90
600742,2022,annual,cash_flow,F133N,递延所得税负债增加,-278000000.0,95
600742,2022,annual,cash_flow,F137N,其他,180000000.0,99
600742,2021,annual,cash_flow,F123N,净利润,5173000000.0,85
600742,2021,annual,cash_flow,F126N,无形资产摊销,976000000.0,88
600742,2021,annual,cash_flow,F128N,处置固定资产损失,594000000.0,90
600742,2021,annual,cash_flow,F130N,公允价值变动损失,112000000.00000001,92
600742,2021,annual,cash_flow,F133N,递延所得税负债增加,-372000000.0,95
600742,2021,annual,cash_flow,F137N,其他,143000000.0,99
600742,2020,annual,cash_flow,F123N,净利润,3947999999.9999995,85
600742,2020,annual,cash_flow,F126N,无形资产摊销,969000000.0,88
600742,2020,annual,cash_flow,F128N,处置固定资产损失,534999999.99999994,90
600742,2020,annual,cash_flow,F133N,递延所得税负债增加,-321000000.0,95
600742,2020,annual,cash_flow,F136N,经营性应付项目的增加,127000000.0,98
600742,2020,annual,cash_flow,F137N,其他,440000000.00000006,99
