stock_code,year,period,statement_type,field_code,field_name,value,display_order
300054,2022,annual,cash_flow,F123N,净利润,1034000000.0,85
300054,2022,annual,cash_flow,F126N,无形资产摊销,454000000.0,88
300054,2022,annual,cash_flow,F128N,处置固定资产损失,115999999.99999999,90
300054,2021,annual,cash_flow,F123N,净利润,1008000000.0,85
300054,2021,annual,cash_flow,F126N,无形资产摊销,245000000.00000003,88
300054,2021,annual,cash_flow,F137N,其他,-123000000.0,99
300054,2020,annual,cash_flow,F123N,净利润,1048000000.0,85
300054,2020,annual,cash_flow,F126N,无形资产摊销,-131000000.0,88
300054,2020,annual,cash_flow,F127N,长期待摊费用摊销,378000000.0,89
300054,2020,annual,cash_flow,F137N,其他,-115999999.99999999,99
