stock_code,year,period,statement_type,field_code,field_name,value,display_order
000948,2022,annual,cash_flow,F123N,净利润,153000000.0,85
000948,2022,annual,cash_flow,F134N,存货的减少,-1543000000.0,96
000948,2022,annual,cash_flow,F135N,经营性应收项目的减少,-534000000.0,97
000948,2022,annual,cash_flow,F136N,经营性应付项目的增加,2177000000.0,98
000948,2021,annual,cash_flow,F123N,净利润,123000000.0,85
000948,2021,annual,cash_flow,F134N,存货的减少,-935000000.0,96
000948,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1132000000.0,97
000948,2021,annual,cash_flow,F136N,经营性应付项目的增加,1896000000.0,98
000948,2020,annual,cash_flow,F123N,净利润,134000000.00000001,85
000948,2020,annual,cash_flow,F134N,存货的减少,-112999999.99999999,96
000948,2020,annual,cash_flow,F135N,经营性应收项目的减少,-379000000.0,97
000948,2020,annual,cash_flow,F136N,经营性应付项目的增加,534999999.99999994,98
