stock_code,year,period,statement_type,field_code,field_name,value,display_order
000421,2022,annual,cash_flow,F123N,净利润,2032999999.9999998,85
000421,2022,annual,cash_flow,F124N,资产减值准备,1478000000.0,86
000421,2022,annual,cash_flow,F129N,固定资产报废损失,267000000.0,91
000421,2022,annual,cash_flow,F134N,存货的减少,115999999.99999999,96
000421,2021,annual,cash_flow,F123N,净利润,1169000000.0,85
000421,2021,annual,cash_flow,F124N,资产减值准备,2032999999.9999998,86
000421,2021,annual,cash_flow,F127N,长期待摊费用摊销,168000000.0,89
000421,2021,annual,cash_flow,F129N,固定资产报废损失,202999999.99999997,91
000421,2020,annual,cash_flow,F123N,净利润,795000000.0,85
000421,2020,annual,cash_flow,F124N,资产减值准备,1169000000.0,86
000421,2020,annual,cash_flow,F127N,长期待摊费用摊销,592000000.0,89
000421,2020,annual,cash_flow,F128N,处置固定资产损失,181000000.0,90
000421,2020,annual,cash_flow,F129N,固定资产报废损失,183000000.0,91
