stock_code,year,period,statement_type,field_code,field_name,value,display_order
002243,2022,annual,cash_flow,F123N,净利润,520000000.0,85
002243,2022,annual,cash_flow,F125N,固定资产折旧,268000000.00000003,87
002243,2022,annual,cash_flow,F130N,公允价值变动损失,-306000000.0,92
002243,2022,annual,cash_flow,F131N,投资损失,-239000000.0,93
002243,2022,annual,cash_flow,F135N,经营性应收项目的减少,-866000000.0,97
002243,2021,annual,cash_flow,F123N,净利润,783000000.0,85
002243,2021,annual,cash_flow,F125N,固定资产折旧,243000000.00000003,87
002243,2021,annual,cash_flow,F130N,公允价值变动损失,-280000000.0,92
002243,2021,annual,cash_flow,F131N,投资损失,-177000000.0,93
002243,2021,annual,cash_flow,F134N,存货的减少,-1611000000.0,96
002243,2021,annual,cash_flow,F135N,经营性应收项目的减少,-515000000.00000006,97
002243,2021,annual,cash_flow,F136N,经营性应付项目的增加,334000000.0,98
002243,2020,annual,cash_flow,F123N,净利润,627000000.0,85
002243,2020,annual,cash_flow,F125N,固定资产折旧,159000000.0,87
002243,2020,annual,cash_flow,F131N,投资损失,-301000000.0,93
002243,2020,annual,cash_flow,F134N,存货的减少,-825000000.0,96
002243,2020,annual,cash_flow,F136N,经营性应付项目的增加,179000000.0,98
