stock_code,year,period,statement_type,field_code,field_name,value,display_order
300415,2022,annual,cash_flow,F123N,净利润,422000000.0,85
300415,2022,annual,cash_flow,F134N,存货的减少,-101000000.0,96
300415,2022,annual,cash_flow,F135N,经营性应收项目的减少,-298000000.0,97
300415,2022,annual,cash_flow,F136N,经营性应付项目的增加,193000000.0,98
300415,2021,annual,cash_flow,F123N,净利润,526000000.0,85
300415,2021,annual,cash_flow,F134N,存货的减少,-396000000.0,96
300415,2021,annual,cash_flow,F135N,经营性应收项目的减少,-215000000.0,97
300415,2021,annual,cash_flow,F136N,经营性应付项目的增加,276000000.0,98
300415,2020,annual,cash_flow,F123N,净利润,320000000.0,85
300415,2020,annual,cash_flow,F135N,经营性应收项目的减少,-405999999.99999994,97
300415,2020,annual,cash_flow,F136N,经营性应付项目的增加,556000000.0,98
