stock_code,year,period,statement_type,field_code,field_name,value,display_order
600688,2022,annual,cash_flow,F123N,净利润,-2868000000.0,85
600688,2022,annual,cash_flow,F124N,资产减值准备,811999999.9999999,86
600688,2022,annual,cash_flow,F125N,固定资产折旧,1527000000.0,87
600688,2022,annual,cash_flow,F127N,长期待摊费用摊销,268000000.00000003,89
600688,2022,annual,cash_flow,F131N,投资损失,192000000.0,93
600688,2022,annual,cash_flow,F132N,递延所得税资产减少,-796000000.0,94
600688,2022,annual,cash_flow,F134N,存货的减少,-1896000000.0,96
600688,2022,annual,cash_flow,F135N,经营性应收项目的减少,-975000000.0,97
600688,2022,annual,cash_flow,F136N,经营性应付项目的增加,-3378000000.0,98
600688,2021,annual,cash_flow,F123N,净利润,2004000000.0,85
600688,2021,annual,cash_flow,F124N,资产减值准备,767000000.0,86
600688,2021,annual,cash_flow,F125N,固定资产折旧,1655999999.9999998,87
600688,2021,annual,cash_flow,F127N,长期待摊费用摊销,292000000.0,89
600688,2021,annual,cash_flow,F131N,投资损失,-967000000.0,93
600688,2021,annual,cash_flow,F134N,存货的减少,-2186000000.0,96
600688,2021,annual,cash_flow,F136N,经营性应付项目的增加,2817000000.0,98
600688,2020,annual,cash_flow,F123N,净利润,639000000.0,85
600688,2020,annual,cash_flow,F124N,资产减值准备,308000000.0,86
600688,2020,annual,cash_flow,F125N,固定资产折旧,1587000000.0,87
600688,2020,annual,cash_flow,F127N,长期待摊费用摊销,223000000.0,89
600688,2020,annual,cash_flow,F131N,投资损失,-836999999.9999999,93
600688,2020,annual,cash_flow,F132N,递延所得税资产减少,-101000000.0,94
600688,2020,annual,cash_flow,F134N,存货的减少,2645000000.0,96
600688,2020,annual,cash_flow,F135N,经营性应收项目的减少,696000000.0,97
600688,2020,annual,cash_flow,F136N,经营性应付项目的增加,-3060000000.0,98
