stock_code,year,period,statement_type,field_code,field_name,value,display_order
002295,2022,annual,cash_flow,F127N,长期待摊费用摊销,7800.0,89
002295,2022,annual,cash_flow,F128N,处置固定资产损失,-4400.0,90
002295,2022,annual,cash_flow,F129N,固定资产报废损失,7600.0,91
002295,2022,annual,cash_flow,F135N,经营性应收项目的减少,373000000.0,97
002295,2022,annual,cash_flow,F136N,经营性应付项目的增加,-130000000.0,98
002295,2021,annual,cash_flow,F129N,固定资产报废损失,2200.0,91
002295,2021,annual,cash_flow,F135N,经营性应收项目的减少,-155000000.0,97
002295,2021,annual,cash_flow,F136N,经营性应付项目的增加,123000000.0,98
002295,2020,annual,cash_flow,F129N,固定资产报废损失,400.0,91
002295,2020,annual,cash_flow,F135N,经营性应收项目的减少,-161000000.0,97
002295,2020,annual,cash_flow,F136N,经营性应付项目的增加,171000000.0,98
