stock_code,year,period,statement_type,field_code,field_name,value,display_order
000536,2022,annual,cash_flow,F123N,净利润,181000000.0,85
000536,2022,annual,cash_flow,F124N,资产减值准备,980000000.0000001,86
000536,2022,annual,cash_flow,F127N,长期待摊费用摊销,-1223000000.0,89
000536,2022,annual,cash_flow,F128N,处置固定资产损失,331000000.0,90
000536,2022,annual,cash_flow,F129N,固定资产报废损失,826000000.0,91
000536,2022,annual,cash_flow,F134N,存货的减少,206999999.99999997,96
000536,2021,annual,cash_flow,F123N,净利润,325000000.0,85
000536,2021,annual,cash_flow,F124N,资产减值准备,181000000.0,86
000536,2021,annual,cash_flow,F127N,长期待摊费用摊销,-204999999.99999997,89
000536,2021,annual,cash_flow,F128N,处置固定资产损失,142000000.0,90
000536,2021,annual,cash_flow,F129N,固定资产报废损失,832000000.0,91
000536,2021,annual,cash_flow,F132N,递延所得税资产减少,-202999999.99999997,94
000536,2021,annual,cash_flow,F133N,递延所得税负债增加,-9400.0,95
000536,2021,annual,cash_flow,F134N,存货的减少,229000000.0,96
000536,2020,annual,cash_flow,F123N,净利润,254999999.99999997,85
000536,2020,annual,cash_flow,F124N,资产减值准备,325000000.0,86
000536,2020,annual,cash_flow,F127N,长期待摊费用摊销,613000000.0,89
000536,2020,annual,cash_flow,F129N,固定资产报废损失,871000000.0000001,91
000536,2020,annual,cash_flow,F134N,存货的减少,318000000.0,96
000536,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1465000000.0,97
