stock_code,year,period,statement_type,field_code,field_name,value,display_order
000898,2022,annual,cash_flow,F125N,固定资产折旧,138000000.0,87
000898,2022,annual,cash_flow,F126N,无形资产摊销,-337000000.0,88
000898,2022,annual,cash_flow,F127N,长期待摊费用摊销,3625000000.0,89
000898,2022,annual,cash_flow,F128N,处置固定资产损失,214000000.0,90
000898,2022,annual,cash_flow,F131N,投资损失,-185000000.0,93
000898,2022,annual,cash_flow,F132N,递延所得税资产减少,457000000.0,94
000898,2022,annual,cash_flow,F133N,递延所得税负债增加,-237000000.0,95
000898,2022,annual,cash_flow,F134N,存货的减少,-835000000.0,96
000898,2022,annual,cash_flow,F135N,经营性应收项目的减少,171000000.0,97
000898,2022,annual,cash_flow,F136N,经营性应付项目的增加,5833000000.0,98
000898,2022,annual,cash_flow,F137N,其他,-3363000000.0000005,99
000898,2021,annual,cash_flow,F125N,固定资产折旧,6998000000.0,87
000898,2021,annual,cash_flow,F126N,无形资产摊销,306000000.0,88
000898,2021,annual,cash_flow,F127N,长期待摊费用摊销,3783000000.0,89
000898,2021,annual,cash_flow,F128N,处置固定资产损失,197000000.0,90
000898,2021,annual,cash_flow,F132N,递延所得税资产减少,459000000.0,94
000898,2021,annual,cash_flow,F133N,递延所得税负债增加,-331000000.0,95
000898,2021,annual,cash_flow,F134N,存货的减少,594000000.0,96
000898,2021,annual,cash_flow,F136N,经营性应付项目的增加,-8383000000.0,98
000898,2020,annual,cash_flow,F125N,固定资产折旧,1996000000.0,87
000898,2020,annual,cash_flow,F127N,长期待摊费用摊销,3688000000.0000005,89
000898,2020,annual,cash_flow,F128N,处置固定资产损失,186000000.0,90
000898,2020,annual,cash_flow,F132N,递延所得税资产减少,641000000.0,94
000898,2020,annual,cash_flow,F133N,递延所得税负债增加,-212000000.0,95
000898,2020,annual,cash_flow,F134N,存货的减少,-355000000.0,96
000898,2020,annual,cash_flow,F136N,经营性应付项目的增加,-996000000.0000001,98
000898,2020,annual,cash_flow,F137N,其他,1219000000.0,99
