stock_code,year,period,statement_type,field_code,field_name,value,display_order
300315,2022,annual,cash_flow,F123N,净利润,2460000000.0,85
300315,2022,annual,cash_flow,F124N,资产减值准备,2731000000.0,86
300315,2021,annual,cash_flow,F123N,净利润,2445000000.0,85
300315,2021,annual,cash_flow,F124N,资产减值准备,2460000000.0,86
300315,2021,annual,cash_flow,F127N,长期待摊费用摊销,-1245000000.0,89
300315,2021,annual,cash_flow,F128N,处置固定资产损失,1369000000.0,90
300315,2021,annual,cash_flow,F135N,经营性应收项目的减少,-101000000.0,97
300315,2020,annual,cash_flow,F123N,净利润,1663000000.0,85
300315,2020,annual,cash_flow,F124N,资产减值准备,2445000000.0,86
300315,2020,annual,cash_flow,F127N,长期待摊费用摊销,312000000.0,89
300315,2020,annual,cash_flow,F128N,处置固定资产损失,343000000.0,90
300315,2020,annual,cash_flow,F135N,经营性应收项目的减少,-408000000.0,97
