stock_code,year,period,statement_type,field_code,field_name,value,display_order
601568,2022,annual,cash_flow,F123N,净利润,258000000.0,85
601568,2022,annual,cash_flow,F124N,资产减值准备,693000000.0,86
601568,2022,annual,cash_flow,F133N,递延所得税负债增加,-455000000.0,95
601568,2022,annual,cash_flow,F134N,存货的减少,654000000.0,96
601568,2022,annual,cash_flow,F135N,经营性应收项目的减少,-591000000.0,97
601568,2022,annual,cash_flow,F137N,其他,1966000000.0,99
601568,2021,annual,cash_flow,F124N,资产减值准备,683000000.0,86
601568,2021,annual,cash_flow,F133N,递延所得税负债增加,-112000000.00000001,95
601568,2021,annual,cash_flow,F134N,存货的减少,317000000.0,96
601568,2021,annual,cash_flow,F135N,经营性应收项目的减少,259000000.0,97
601568,2021,annual,cash_flow,F137N,其他,3111000000.0,99
601568,2020,annual,cash_flow,F124N,资产减值准备,660000000.0,86
601568,2020,annual,cash_flow,F134N,存货的减少,-194000000.0,96
601568,2020,annual,cash_flow,F135N,经营性应收项目的减少,-265000000.0,97
601568,2020,annual,cash_flow,F137N,其他,1997000000.0,99
