stock_code,year,period,statement_type,field_code,field_name,value,display_order
600936,2022,annual,cash_flow,F125N,固定资产折旧,-1036999999.9999999,87
600936,2022,annual,cash_flow,F126N,无形资产摊销,290000000.0,88
600936,2022,annual,cash_flow,F127N,长期待摊费用摊销,519000000.00000006,89
600936,2022,annual,cash_flow,F129N,固定资产报废损失,188000000.0,91
600936,2022,annual,cash_flow,F131N,投资损失,112999999.99999999,93
600936,2022,annual,cash_flow,F135N,经营性应收项目的减少,240000000.0,97
600936,2022,annual,cash_flow,F136N,经营性应付项目的增加,-149000000.0,98
600936,2021,annual,cash_flow,F125N,固定资产折旧,-350000000.0,87
600936,2021,annual,cash_flow,F127N,长期待摊费用摊销,496000000.0,89
600936,2021,annual,cash_flow,F129N,固定资产报废损失,181000000.0,91
600936,2021,annual,cash_flow,F131N,投资损失,123000000.0,93
600936,2021,annual,cash_flow,F137N,其他,112999999.99999999,99
600936,2020,annual,cash_flow,F125N,固定资产折旧,-143000000.0,87
600936,2020,annual,cash_flow,F127N,长期待摊费用摊销,426000000.0,89
600936,2020,annual,cash_flow,F129N,固定资产报废损失,166000000.0,91
600936,2020,annual,cash_flow,F131N,投资损失,102000000.0,93
600936,2020,annual,cash_flow,F136N,经营性应付项目的增加,-311000000.0,98
