stock_code,year,period,statement_type,field_code,field_name,value,display_order
600611,2022,annual,cash_flow,F123N,净利润,2258000000.0,85
600611,2022,annual,cash_flow,F126N,无形资产摊销,-235000000.0,88
600611,2022,annual,cash_flow,F128N,处置固定资产损失,451999999.99999994,90
600611,2022,annual,cash_flow,F132N,递延所得税资产减少,211000000.0,94
600611,2022,annual,cash_flow,F133N,递延所得税负债增加,143000000.0,95
600611,2022,annual,cash_flow,F136N,经营性应付项目的增加,-165000000.0,98
600611,2022,annual,cash_flow,F137N,其他,-1500000000.0,99
600611,2021,annual,cash_flow,F123N,净利润,1923999999.9999998,85
600611,2021,annual,cash_flow,F126N,无形资产摊销,378000000.0,88
600611,2021,annual,cash_flow,F128N,处置固定资产损失,371000000.0,90
600611,2021,annual,cash_flow,F132N,递延所得税资产减少,-183000000.0,94
600611,2021,annual,cash_flow,F133N,递延所得税负债增加,188000000.0,95
600611,2021,annual,cash_flow,F134N,存货的减少,-152000000.0,96
600611,2021,annual,cash_flow,F137N,其他,-250999999.99999997,99
600611,2020,annual,cash_flow,F123N,净利润,1622000000.0,85
600611,2020,annual,cash_flow,F126N,无形资产摊销,570000000.0,88
600611,2020,annual,cash_flow,F128N,处置固定资产损失,393000000.0,90
600611,2020,annual,cash_flow,F132N,递延所得税资产减少,-415000000.00000006,94
600611,2020,annual,cash_flow,F133N,递延所得税负债增加,162000000.0,95
600611,2020,annual,cash_flow,F137N,其他,-580000000.0,99
