stock_code,year,period,statement_type,field_code,field_name,value,display_order
002153,2022,annual,cash_flow,F123N,净利润,-742000000.0,85
002153,2022,annual,cash_flow,F124N,资产减值准备,573000000.0,86
002153,2022,annual,cash_flow,F126N,无形资产摊销,214000000.0,88
002153,2022,annual,cash_flow,F135N,经营性应收项目的减少,394000000.0,97
002153,2022,annual,cash_flow,F136N,经营性应付项目的增加,-580000000.0,98
002153,2021,annual,cash_flow,F123N,净利润,-413000000.0,85
002153,2021,annual,cash_flow,F124N,资产减值准备,370000000.0,86
002153,2021,annual,cash_flow,F126N,无形资产摊销,174000000.0,88
002153,2021,annual,cash_flow,F136N,经营性应付项目的增加,126000000.0,98
002153,2020,annual,cash_flow,F126N,无形资产摊销,133000000.0,88
002153,2020,annual,cash_flow,F131N,投资损失,160000000.0,93
