stock_code,year,period,statement_type,field_code,field_name,value,display_order
002281,2022,annual,cash_flow,F124N,资产减值准备,614000000.0,86
002281,2022,annual,cash_flow,F125N,固定资产折旧,170000000.0,87
002281,2022,annual,cash_flow,F126N,无形资产摊销,236000000.0,88
002281,2022,annual,cash_flow,F133N,递延所得税负债增加,-194000000.0,95
002281,2022,annual,cash_flow,F135N,经营性应收项目的减少,-206999999.99999997,97
002281,2022,annual,cash_flow,F137N,其他,639000000.0,99
002281,2021,annual,cash_flow,F124N,资产减值准备,566000000.0,86
002281,2021,annual,cash_flow,F125N,固定资产折旧,138000000.0,87
002281,2021,annual,cash_flow,F126N,无形资产摊销,220000000.00000003,88
002281,2021,annual,cash_flow,F133N,递延所得税负债增加,-295000000.0,95
002281,2021,annual,cash_flow,F135N,经营性应收项目的减少,-176000000.0,97
002281,2021,annual,cash_flow,F137N,其他,673000000.0,99
002281,2020,annual,cash_flow,F124N,资产减值准备,451999999.99999994,86
002281,2020,annual,cash_flow,F125N,固定资产折旧,121000000.0,87
002281,2020,annual,cash_flow,F126N,无形资产摊销,174000000.0,88
002281,2020,annual,cash_flow,F130N,公允价值变动损失,8700.0,92
002281,2020,annual,cash_flow,F133N,递延所得税负债增加,-426999999.99999994,95
002281,2020,annual,cash_flow,F134N,存货的减少,280000000.0,96
002281,2020,annual,cash_flow,F135N,经营性应收项目的减少,176000000.0,97
002281,2020,annual,cash_flow,F137N,其他,919000000.0,99
