stock_code,year,period,statement_type,field_code,field_name,value,display_order
600998,2022,annual,cash_flow,F123N,净利润,7077000000.0,85
600998,2022,annual,cash_flow,F124N,资产减值准备,7659999999.999999,86
600998,2022,annual,cash_flow,F127N,长期待摊费用摊销,2286000000.0,89
600998,2022,annual,cash_flow,F129N,固定资产报废损失,635000000.0,91
600998,2022,annual,cash_flow,F130N,公允价值变动损失,101000000.0,92
600998,2022,annual,cash_flow,F134N,存货的减少,1236000000.0,96
600998,2022,annual,cash_flow,F135N,经营性应收项目的减少,-298000000.0,97
600998,2022,annual,cash_flow,F136N,经营性应付项目的增加,-103000000.0,98
600998,2022,annual,cash_flow,F137N,其他,-175000000.0,99
600998,2021,annual,cash_flow,F123N,净利润,8181999999.999999,85
600998,2021,annual,cash_flow,F124N,资产减值准备,7077000000.0,86
600998,2021,annual,cash_flow,F127N,长期待摊费用摊销,2608000000.0,89
600998,2021,annual,cash_flow,F129N,固定资产报废损失,560000000.0,91
600998,2021,annual,cash_flow,F133N,递延所得税负债增加,-1290000000.0,95
600998,2021,annual,cash_flow,F134N,存货的减少,1161000000.0,96
600998,2021,annual,cash_flow,F135N,经营性应收项目的减少,-171000000.0,97
600998,2021,annual,cash_flow,F137N,其他,209000000.0,99
600998,2020,annual,cash_flow,F123N,净利润,6200000000.0,85
600998,2020,annual,cash_flow,F124N,资产减值准备,8181999999.999999,86
600998,2020,annual,cash_flow,F127N,长期待摊费用摊销,3385000000.0,89
600998,2020,annual,cash_flow,F129N,固定资产报废损失,418000000.0,91
600998,2020,annual,cash_flow,F131N,投资损失,-258000000.0,93
600998,2020,annual,cash_flow,F133N,递延所得税负债增加,-1078000000.0,95
600998,2020,annual,cash_flow,F134N,存货的减少,1125000000.0,96
600998,2020,annual,cash_flow,F135N,经营性应收项目的减少,-140000000.0,97
600998,2020,annual,cash_flow,F137N,其他,268000000.00000003,99
