stock_code,year,period,statement_type,field_code,field_name,value,display_order
000528,2022,annual,cash_flow,F123N,净利润,647000000.0,85
000528,2022,annual,cash_flow,F124N,资产减值准备,206000000.0,86
000528,2022,annual,cash_flow,F125N,固定资产折旧,549000000.0,87
000528,2022,annual,cash_flow,F132N,递延所得税资产减少,-139000000.0,94
000528,2022,annual,cash_flow,F134N,存货的减少,1334000000.0,96
000528,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1959000000.0,97
000528,2022,annual,cash_flow,F136N,经营性应付项目的增加,-225999999.99999997,98
000528,2021,annual,cash_flow,F123N,净利润,1025000000.0,85
000528,2021,annual,cash_flow,F124N,资产减值准备,158000000.0,86
000528,2021,annual,cash_flow,F125N,固定资产折旧,438999999.99999994,87
000528,2021,annual,cash_flow,F131N,投资损失,-179000000.0,93
000528,2021,annual,cash_flow,F134N,存货的减少,-1275000000.0,96
000528,2021,annual,cash_flow,F136N,经营性应付项目的增加,278000000.0,98
000528,2020,annual,cash_flow,F123N,净利润,1490000000.0,85
000528,2020,annual,cash_flow,F124N,资产减值准备,112000000.00000001,86
000528,2020,annual,cash_flow,F125N,固定资产折旧,375000000.0,87
000528,2020,annual,cash_flow,F131N,投资损失,-181000000.0,93
000528,2020,annual,cash_flow,F132N,递延所得税资产减少,-113999999.99999999,94
000528,2020,annual,cash_flow,F134N,存货的减少,-1557000000.0,96
000528,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1129000000.0,97
000528,2020,annual,cash_flow,F136N,经营性应付项目的增加,2348000000.0,98
