stock_code,year,period,statement_type,field_code,field_name,value,display_order
601888,2022,annual,cash_flow,F123N,净利润,6188000000.0,85
601888,2022,annual,cash_flow,F124N,资产减值准备,591000000.0,86
601888,2022,annual,cash_flow,F125N,固定资产折旧,1079000000.0,87
601888,2022,annual,cash_flow,F127N,长期待摊费用摊销,305000000.0,89
601888,2022,annual,cash_flow,F131N,投资损失,-162000000.0,93
601888,2022,annual,cash_flow,F132N,递延所得税资产减少,104000000.0,94
601888,2022,annual,cash_flow,F134N,存货的减少,-8792000000.0,96
601888,2022,annual,cash_flow,F135N,经营性应收项目的减少,-426000000.0,97
601888,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2417000000.0,98
601888,2021,annual,cash_flow,F123N,净利润,12365000000.0,85
601888,2021,annual,cash_flow,F124N,资产减值准备,499000000.0,86
601888,2021,annual,cash_flow,F125N,固定资产折旧,1234000000.0,87
601888,2021,annual,cash_flow,F127N,长期待摊费用摊销,244000000.0,89
601888,2021,annual,cash_flow,F131N,投资损失,-162000000.0,93
601888,2021,annual,cash_flow,F132N,递延所得税资产减少,390000000.0,94
601888,2021,annual,cash_flow,F134N,存货的减少,-5491000000.0,96
601888,2021,annual,cash_flow,F135N,经营性应收项目的减少,-447000000.0,97
601888,2021,annual,cash_flow,F136N,经营性应付项目的增加,-557000000.0,98
601888,2020,annual,cash_flow,F123N,净利润,7336000000.0,85
601888,2020,annual,cash_flow,F124N,资产减值准备,909000000.0,86
601888,2020,annual,cash_flow,F125N,固定资产折旧,206999999.99999997,87
601888,2020,annual,cash_flow,F126N,无形资产摊销,107000000.0,88
601888,2020,annual,cash_flow,F127N,长期待摊费用摊销,202000000.0,89
601888,2020,annual,cash_flow,F132N,递延所得税资产减少,-1035000000.0,94
601888,2020,annual,cash_flow,F134N,存货的减少,-6677000000.0,96
601888,2020,annual,cash_flow,F135N,经营性应收项目的减少,122000000.0,97
601888,2020,annual,cash_flow,F136N,经营性应付项目的增加,6754000000.000001,98
