stock_code,year,period,statement_type,field_code,field_name,value,display_order
600782,2022,annual,cash_flow,F123N,净利润,4817000000.0,85
600782,2022,annual,cash_flow,F124N,资产减值准备,4334000000.0,86
600782,2022,annual,cash_flow,F127N,长期待摊费用摊销,1049000000.0,89
600782,2022,annual,cash_flow,F128N,处置固定资产损失,194000000.0,90
600782,2022,annual,cash_flow,F129N,固定资产报废损失,1122000000.0,91
600782,2022,annual,cash_flow,F132N,递延所得税资产减少,189000000.0,94
600782,2022,annual,cash_flow,F134N,存货的减少,210000000.0,96
600782,2022,annual,cash_flow,F135N,经营性应收项目的减少,-317000000.0,97
600782,2021,annual,cash_flow,F123N,净利润,4416000000.0,85
600782,2021,annual,cash_flow,F124N,资产减值准备,4817000000.0,86
600782,2021,annual,cash_flow,F127N,长期待摊费用摊销,4476000000.0,89
600782,2021,annual,cash_flow,F129N,固定资产报废损失,1031000000.0,91
600782,2021,annual,cash_flow,F134N,存货的减少,278000000.0,96
600782,2021,annual,cash_flow,F135N,经营性应收项目的减少,-316000000.0,97
600782,2020,annual,cash_flow,F123N,净利润,3867000000.0,85
600782,2020,annual,cash_flow,F124N,资产减值准备,4416000000.0,86
600782,2020,annual,cash_flow,F127N,长期待摊费用摊销,2746000000.0,89
600782,2020,annual,cash_flow,F129N,固定资产报废损失,990000000.0,91
600782,2020,annual,cash_flow,F132N,递延所得税资产减少,158000000.0,94
600782,2020,annual,cash_flow,F134N,存货的减少,337000000.0,96
600782,2020,annual,cash_flow,F135N,经营性应收项目的减少,-404000000.0,97
