stock_code,year,period,statement_type,field_code,field_name,value,display_order
002197,2022,annual,cash_flow,F123N,净利润,199000000.0,85
002197,2022,annual,cash_flow,F126N,无形资产摊销,-543000000.0,88
002197,2022,annual,cash_flow,F128N,处置固定资产损失,192000000.0,90
002197,2022,annual,cash_flow,F133N,递延所得税负债增加,122000000.0,95
002197,2021,annual,cash_flow,F123N,净利润,369000000.0,85
002197,2021,annual,cash_flow,F128N,处置固定资产损失,158000000.0,90
002197,2021,annual,cash_flow,F133N,递延所得税负债增加,128000000.0,95
002197,2020,annual,cash_flow,F123N,净利润,213000000.0,85
002197,2020,annual,cash_flow,F128N,处置固定资产损失,128000000.0,90
002197,2020,annual,cash_flow,F133N,递延所得税负债增加,113999999.99999999,95
