stock_code,year,period,statement_type,field_code,field_name,value,display_order
603128,2022,annual,cash_flow,F123N,净利润,925000000.0,85
603128,2022,annual,cash_flow,F125N,固定资产折旧,140000000.0,87
603128,2022,annual,cash_flow,F135N,经营性应收项目的减少,1571000000.0,97
603128,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1188000000.0,98
603128,2021,annual,cash_flow,F123N,净利润,941000000.0,85
603128,2021,annual,cash_flow,F125N,固定资产折旧,127000000.0,87
603128,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1575000000.0,97
603128,2021,annual,cash_flow,F136N,经营性应付项目的增加,728000000.0,98
603128,2020,annual,cash_flow,F123N,净利润,576000000.0,85
603128,2020,annual,cash_flow,F134N,存货的减少,-103000000.0,96
603128,2020,annual,cash_flow,F135N,经营性应收项目的减少,-640000000.0,97
603128,2020,annual,cash_flow,F136N,经营性应付项目的增加,807000000.0,98
