stock_code,year,period,statement_type,field_code,field_name,value,display_order
600557,2022,annual,cash_flow,F123N,净利润,1601000000.0000002,85
600557,2022,annual,cash_flow,F126N,无形资产摊销,442000000.0,88
600557,2022,annual,cash_flow,F128N,处置固定资产损失,157000000.0,90
600557,2021,annual,cash_flow,F123N,净利润,936999999.9999999,85
600557,2021,annual,cash_flow,F126N,无形资产摊销,324000000.0,88
600557,2021,annual,cash_flow,F128N,处置固定资产损失,154000000.0,90
600557,2021,annual,cash_flow,F137N,其他,360000000.0,99
600557,2020,annual,cash_flow,F123N,净利润,769000000.0,85
600557,2020,annual,cash_flow,F126N,无形资产摊销,274000000.0,88
600557,2020,annual,cash_flow,F128N,处置固定资产损失,126000000.0,90
600557,2020,annual,cash_flow,F137N,其他,486000000.00000006,99
