stock_code,year,period,statement_type,field_code,field_name,value,display_order
601918,2022,annual,cash_flow,F123N,净利润,2348000000.0,85
601918,2022,annual,cash_flow,F125N,固定资产折旧,1113000000.0,87
601918,2022,annual,cash_flow,F135N,经营性应收项目的减少,-772000000.0,97
601918,2022,annual,cash_flow,F136N,经营性应付项目的增加,-265000000.0,98
601918,2021,annual,cash_flow,F123N,净利润,2691000000.0,85
601918,2021,annual,cash_flow,F125N,固定资产折旧,939000000.0,87
601918,2021,annual,cash_flow,F131N,投资损失,206000000.0,93
601918,2021,annual,cash_flow,F135N,经营性应收项目的减少,-861000000.0,97
601918,2021,annual,cash_flow,F136N,经营性应付项目的增加,958000000.0,98
601918,2020,annual,cash_flow,F123N,净利润,1026000000.0,85
601918,2020,annual,cash_flow,F125N,固定资产折旧,861999999.9999999,87
601918,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1299000000.0,97
601918,2020,annual,cash_flow,F136N,经营性应付项目的增加,867000000.0,98
