stock_code,year,period,statement_type,field_code,field_name,value,display_order
000901,2022,annual,cash_flow,F125N,固定资产折旧,278000000.0,87
000901,2022,annual,cash_flow,F134N,存货的减少,-424000000.0,96
000901,2022,annual,cash_flow,F135N,经营性应收项目的减少,-192000000.0,97
000901,2022,annual,cash_flow,F136N,经营性应付项目的增加,202999999.99999997,98
000901,2021,annual,cash_flow,F125N,固定资产折旧,287000000.0,87
000901,2021,annual,cash_flow,F135N,经营性应收项目的减少,106000000.0,97
000901,2021,annual,cash_flow,F136N,经营性应付项目的增加,-157000000.0,98
000901,2020,annual,cash_flow,F123N,净利润,-671000000.0,85
000901,2020,annual,cash_flow,F124N,资产减值准备,610000000.0,86
000901,2020,annual,cash_flow,F125N,固定资产折旧,236000000.0,87
000901,2020,annual,cash_flow,F135N,经营性应收项目的减少,-229999999.99999997,97
