stock_code,year,period,statement_type,field_code,field_name,value,display_order
601857,2022,annual,cash_flow,F123N,净利润,191190000000.0,85
601857,2022,annual,cash_flow,F126N,无形资产摊销,163343000000.0,88
601857,2022,annual,cash_flow,F127N,长期待摊费用摊销,37233000000.0,89
601857,2022,annual,cash_flow,F128N,处置固定资产损失,207210000000.0,90
601857,2022,annual,cash_flow,F129N,固定资产报废损失,4941000000.0,91
601857,2022,annual,cash_flow,F130N,公允价值变动损失,1909000000.0,92
601857,2022,annual,cash_flow,F131N,投资损失,21152000000.0,93
601857,2022,annual,cash_flow,F132N,递延所得税资产减少,2464000000.0,94
601857,2022,annual,cash_flow,F133N,递延所得税负债增加,19614000000.0,95
601857,2022,annual,cash_flow,F134N,存货的减少,11140000000.0,96
601857,2022,annual,cash_flow,F137N,其他,-32470000000.0,99
601857,2021,annual,cash_flow,F123N,净利润,136789000000.00002,85
601857,2021,annual,cash_flow,F126N,无形资产摊销,114686999999.99998,88
601857,2021,annual,cash_flow,F127N,长期待摊费用摊销,27611000000.0,89
601857,2021,annual,cash_flow,F128N,处置固定资产损失,195832000000.0,90
601857,2021,annual,cash_flow,F129N,固定资产报废损失,5483000000.0,91
601857,2021,annual,cash_flow,F130N,公允价值变动损失,3428000000.0,92
601857,2021,annual,cash_flow,F131N,投资损失,20637000000.0,93
601857,2021,annual,cash_flow,F133N,递延所得税负债增加,17043000000.0,95
601857,2021,annual,cash_flow,F134N,存货的减少,-35389000000.0,96
601857,2021,annual,cash_flow,F137N,其他,-15888999999.999998,99
601857,2020,annual,cash_flow,F123N,净利润,118631000000.0,85
601857,2020,annual,cash_flow,F126N,无形资产摊销,33481000000.0,88
601857,2020,annual,cash_flow,F127N,长期待摊费用摊销,23520000000.0,89
601857,2020,annual,cash_flow,F128N,处置固定资产损失,189920000000.0,90
601857,2020,annual,cash_flow,F129N,固定资产报废损失,5078000000.0,91
601857,2020,annual,cash_flow,F130N,公允价值变动损失,3513000000.0000005,92
601857,2020,annual,cash_flow,F131N,投资损失,5674000000.0,93
601857,2020,annual,cash_flow,F133N,递延所得税负债增加,23505000000.0,95
601857,2020,annual,cash_flow,F134N,存货的减少,-51845000000.00001,96
601857,2020,annual,cash_flow,F137N,其他,43645000000.0,99
