stock_code,year,period,statement_type,field_code,field_name,value,display_order
002617,2022,annual,cash_flow,F123N,净利润,326000000.0,85
002617,2022,annual,cash_flow,F124N,资产减值准备,1479000000.0,86
002617,2022,annual,cash_flow,F127N,长期待摊费用摊销,-280000000.0,89
002617,2022,annual,cash_flow,F128N,处置固定资产损失,197000000.0,90
002617,2022,annual,cash_flow,F129N,固定资产报废损失,287000000.0,91
002617,2022,annual,cash_flow,F134N,存货的减少,234000000.0,96
002617,2021,annual,cash_flow,F123N,净利润,202999999.99999997,85
002617,2021,annual,cash_flow,F124N,资产减值准备,326000000.0,86
002617,2021,annual,cash_flow,F129N,固定资产报废损失,265000000.0,91
002617,2021,annual,cash_flow,F134N,存货的减少,237000000.0,96
002617,2021,annual,cash_flow,F135N,经营性应收项目的减少,-138000000.0,97
002617,2021,annual,cash_flow,F137N,其他,-3400.0,99
002617,2020,annual,cash_flow,F123N,净利润,252000000.0,85
002617,2020,annual,cash_flow,F124N,资产减值准备,202999999.99999997,86
002617,2020,annual,cash_flow,F127N,长期待摊费用摊销,128000000.0,89
002617,2020,annual,cash_flow,F129N,固定资产报废损失,259000000.0,91
002617,2020,annual,cash_flow,F133N,递延所得税负债增加,-8400.0,95
002617,2020,annual,cash_flow,F134N,存货的减少,245000000.00000003,96
002617,2020,annual,cash_flow,F137N,其他,-3400.0,99
