stock_code,year,period,statement_type,field_code,field_name,value,display_order
002088,2022,annual,cash_flow,F123N,净利润,990000000.0,85
002088,2022,annual,cash_flow,F126N,无形资产摊销,584000000.0,88
002088,2022,annual,cash_flow,F128N,处置固定资产损失,125000000.0,90
002088,2022,annual,cash_flow,F137N,其他,174000000.0,99
002088,2021,annual,cash_flow,F123N,净利润,690000000.0,85
002088,2021,annual,cash_flow,F126N,无形资产摊销,534000000.0,88
002088,2021,annual,cash_flow,F128N,处置固定资产损失,110000000.00000001,90
002088,2021,annual,cash_flow,F137N,其他,-104000000.0,99
002088,2020,annual,cash_flow,F123N,净利润,562000000.0,85
002088,2020,annual,cash_flow,F126N,无形资产摊销,370000000.0,88
002088,2020,annual,cash_flow,F128N,处置固定资产损失,102000000.0,90
