stock_code,year,period,statement_type,field_code,field_name,value,display_order
002567,2022,annual,cash_flow,F123N,净利润,1811000000.0,85
002567,2022,annual,cash_flow,F126N,无形资产摊销,143000000.0,88
002567,2022,annual,cash_flow,F127N,长期待摊费用摊销,215000000.0,89
002567,2022,annual,cash_flow,F128N,处置固定资产损失,757000000.0,90
002567,2022,annual,cash_flow,F133N,递延所得税负债增加,299000000.0,95
002567,2022,annual,cash_flow,F137N,其他,-1804000000.0,99
002567,2021,annual,cash_flow,F123N,净利润,1310000000.0,85
002567,2021,annual,cash_flow,F126N,无形资产摊销,-1172000000.0,88
002567,2021,annual,cash_flow,F127N,长期待摊费用摊销,602000000.0,89
002567,2021,annual,cash_flow,F128N,处置固定资产损失,550000000.0,90
002567,2021,annual,cash_flow,F133N,递延所得税负债增加,195000000.0,95
002567,2021,annual,cash_flow,F137N,其他,-927999999.9999999,99
002567,2020,annual,cash_flow,F123N,净利润,1017000000.0,85
002567,2020,annual,cash_flow,F126N,无形资产摊销,1069000000.0,88
002567,2020,annual,cash_flow,F127N,长期待摊费用摊销,163000000.0,89
002567,2020,annual,cash_flow,F128N,处置固定资产损失,313000000.0,90
002567,2020,annual,cash_flow,F133N,递延所得税负债增加,103000000.0,95
002567,2020,annual,cash_flow,F137N,其他,-620000000.0,99
