stock_code,year,period,statement_type,field_code,field_name,value,display_order
002140,2022,annual,cash_flow,F123N,净利润,3247000000.0,85
002140,2022,annual,cash_flow,F126N,无形资产摊销,301000000.0,88
002140,2022,annual,cash_flow,F137N,其他,154000000.0,99
002140,2021,annual,cash_flow,F123N,净利润,2218000000.0,85
002140,2021,annual,cash_flow,F126N,无形资产摊销,266000000.0,88
002140,2021,annual,cash_flow,F136N,经营性应付项目的增加,465000000.00000006,98
002140,2021,annual,cash_flow,F137N,其他,-554000000.0,99
002140,2020,annual,cash_flow,F123N,净利润,1767000000.0000002,85
002140,2020,annual,cash_flow,F126N,无形资产摊销,202000000.0,88
002140,2020,annual,cash_flow,F127N,长期待摊费用摊销,199000000.0,89
002140,2020,annual,cash_flow,F136N,经营性应付项目的增加,-497000000.0,98
