stock_code,year,period,statement_type,field_code,field_name,value,display_order
300783,2022,annual,cash_flow,F124N,资产减值准备,129000000.0,86
300783,2022,annual,cash_flow,F126N,无形资产摊销,131000000.0,88
300783,2022,annual,cash_flow,F135N,经营性应收项目的减少,598000000.0,97
300783,2022,annual,cash_flow,F136N,经营性应付项目的增加,-222000000.00000003,98
300783,2022,annual,cash_flow,F137N,其他,-582000000.0,99
300783,2021,annual,cash_flow,F124N,资产减值准备,411000000.00000006,86
300783,2021,annual,cash_flow,F126N,无形资产摊销,143000000.0,88
300783,2021,annual,cash_flow,F134N,存货的减少,-2100.0,96
300783,2021,annual,cash_flow,F135N,经营性应收项目的减少,-286000000.0,97
300783,2021,annual,cash_flow,F137N,其他,365000000.0,99
300783,2020,annual,cash_flow,F124N,资产减值准备,301000000.0,86
300783,2020,annual,cash_flow,F135N,经营性应收项目的减少,1089000000.0,97
300783,2020,annual,cash_flow,F137N,其他,-184000000.0,99
