stock_code,year,period,statement_type,field_code,field_name,value,display_order
000902,2022,annual,cash_flow,F123N,净利润,1353000000.0,85
000902,2022,annual,cash_flow,F125N,固定资产折旧,397000000.0,87
000902,2022,annual,cash_flow,F134N,存货的减少,-575000000.0,96
000902,2022,annual,cash_flow,F135N,经营性应收项目的减少,317000000.0,97
000902,2022,annual,cash_flow,F136N,经营性应付项目的增加,470000000.0,98
000902,2021,annual,cash_flow,F123N,净利润,1231000000.0,85
000902,2021,annual,cash_flow,F125N,固定资产折旧,274000000.0,87
000902,2021,annual,cash_flow,F134N,存货的减少,-548000000.0,96
000902,2021,annual,cash_flow,F135N,经营性应收项目的减少,-308000000.0,97
000902,2021,annual,cash_flow,F136N,经营性应付项目的增加,-320000000.0,98
000902,2020,annual,cash_flow,F123N,净利润,960000000.0,85
000902,2020,annual,cash_flow,F125N,固定资产折旧,204999999.99999997,87
000902,2020,annual,cash_flow,F134N,存货的减少,342000000.0,96
000902,2020,annual,cash_flow,F135N,经营性应收项目的减少,118000000.0,97
000902,2020,annual,cash_flow,F136N,经营性应付项目的增加,950000000.0,98
