stock_code,year,period,statement_type,field_code,field_name,value,display_order
002084,2022,annual,cash_flow,F125N,固定资产折旧,130000000.0,87
002084,2022,annual,cash_flow,F134N,存货的减少,161000000.0,96
002084,2022,annual,cash_flow,F135N,经营性应收项目的减少,332000000.0,97
002084,2022,annual,cash_flow,F136N,经营性应付项目的增加,-400000000.0,98
002084,2021,annual,cash_flow,F125N,固定资产折旧,110000000.00000001,87
002084,2021,annual,cash_flow,F134N,存货的减少,-169000000.0,96
002084,2020,annual,cash_flow,F123N,净利润,172000000.0,85
002084,2020,annual,cash_flow,F134N,存货的减少,-225000000.0,96
002084,2020,annual,cash_flow,F135N,经营性应收项目的减少,-425000000.0,97
002084,2020,annual,cash_flow,F136N,经营性应付项目的增加,407000000.0,98
