stock_code,year,period,statement_type,field_code,field_name,value,display_order
002453,2022,annual,cash_flow,F123N,净利润,-188000000.0,85
002453,2022,annual,cash_flow,F124N,资产减值准备,424000000.0,86
002453,2022,annual,cash_flow,F130N,公允价值变动损失,-210000000.0,92
002453,2022,annual,cash_flow,F134N,存货的减少,102000000.0,96
002453,2022,annual,cash_flow,F135N,经营性应收项目的减少,126000000.0,97
002453,2022,annual,cash_flow,F136N,经营性应付项目的增加,-645000000.0,98
002453,2021,annual,cash_flow,F123N,净利润,-217000000.0,85
002453,2021,annual,cash_flow,F124N,资产减值准备,300000000.0,86
002453,2021,annual,cash_flow,F134N,存货的减少,-137000000.0,96
002453,2021,annual,cash_flow,F136N,经营性应付项目的增加,211000000.0,98
002453,2020,annual,cash_flow,F136N,经营性应付项目的增加,252000000.0,98
